host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399489577,2127879,-0.79,-0.57,-0.14,-1.59,-5.13,-1.95
1777399489597,2127899,-0.79,-0.58,-0.14,-0.92,-6.47,-2.08
1777399489607,2127909,-0.79,-0.58,-0.13,-1.22,-7.32,-1.83
1777399489617,2127919,-0.79,-0.58,-0.14,-1.59,-7.93,-0.92
1777399489627,2127929,-0.79,-0.58,-0.14,-1.95,-7.51,-0.31
1777399489637,2127939,-0.80,-0.58,-0.14,-1.53,-6.16,-0.24
1777399489647,2127949,-0.81,-0.58,-0.13,-1.10,-4.82,-0.49
1777399489657,2127959,-0.81,-0.58,-0.13,-1.22,-3.60,-1.77
1777399489667,2127969,-0.80,-0.58,-0.14,-1.10,-2.81,-2.81
1777399489677,2127979,-0.80,-0.58,-0.14,-1.16,-2.75,-2.75
1777399489687,2127989,-0.80,-0.57,-0.14,-1.22,-3.17,-2.81
1777399489698,2127999,-0.81,-0.56,-0.14,-1.04,-4.21,-2.93
1777399489708,2128009,-0.80,-0.58,-0.15,-1.28,-4.88,-3.54
1777399489717,2128019,-0.81,-0.56,-0.14,-0.98,-4.76,-4.15
1777399489731,2128029,-0.81,-0.56,-0.14,-0.85,-4.58,-3.60
1777399489737,2128039,-0.81,-0.56,-0.15,-0.92,-4.46,-3.60
1777399489747,2128049,-0.79,-0.55,-0.16,-1.71,-3.72,-4.09
1777399489757,2128059,-0.78,-0.54,-0.16,-1.77,-1.89,-3.60
1777399489767,2128069,-0.78,-0.54,-0.16,-1.59,-0.24,-2.26
1777399489777,2128079,-0.78,-0.54,-0.16,-1.77,0.37,-1.53
1777399489787,2128089,-0.78,-0.54,-0.17,-1.71,-0.24,-2.01
1777399489797,2128099,-0.78,-0.55,-0.18,-0.85,-0.73,-2.14
1777399489807,2128109,-0.78,-0.55,-0.18,0.31,-1.34,-1.40
1777399489817,2128119,-0.78,-0.55,-0.19,1.10,-1.89,-0.73
1777399489827,2128129,-0.78,-0.55,-0.19,2.01,-2.01,-0.12
1777399489837,2128139,-0.78,-0.55,-0.19,2.99,-1.65,0.43
1777399489847,2128149,-0.79,-0.55,-0.18,3.17,-1.22,0.92
1777399489857,2128159,-0.79,-0.56,-0.18,3.30,-1.28,1.34
1777399489867,2128169,-0.80,-0.56,-0.18,3.42,-1.89,2.56
1777399489887,2128189,-0.83,-0.56,-0.17,2.93,-2.56,3.11
1777399489907,2128209,-0.84,-0.55,-0.20,4.21,-0.06,0.98
1777399489927,2128229,-0.83,-0.55,-0.19,5.49,3.78,-0.49
1777399489947,2128249,-0.82,-0.56,-0.19,5.25,3.78,-0.31
1777399489957,2128259,-0.80,-0.56,-0.18,5.31,2.99,-0.43
1777399489967,2128269,-0.80,-0.57,-0.17,4.82,1.40,-0.92
1777399489977,2128279,-0.79,-0.58,-0.17,4.70,-1.04,-1.71
1777399489987,2128289,-0.78,-0.58,-0.19,4.70,-4.03,-3.54
1777399489997,2128299,-0.76,-0.57,-0.20,5.86,-5.86,-5.13
1777399490007,2128309,-0.76,-0.57,-0.20,7.20,-5.25,-4.76
1777399490017,2128319,-0.77,-0.57,-0.20,7.51,-3.11,-3.23
1777399490027,2128329,-0.78,-0.57,-0.20,6.71,-0.37,-1.83
1777399490037,2128339,-0.79,-0.57,-0.20,5.49,2.44,-0.92
1777399490047,2128349,-0.81,-0.58,-0.19,5.31,4.39,-0.31
1777399490057,2128359,-0.82,-0.58,-0.18,5.62,4.82,-0.67
1777399490067,2128369,-0.82,-0.58,-0.18,5.86,3.91,-2.01
1777399490077,2128379,-0.82,-0.58,-0.17,6.23,2.08,-3.17
1777399490087,2128389,-0.82,-0.58,-0.16,6.41,-0.79,-4.46
1777399490097,2128399,-0.80,-0.58,-0.16,6.16,-3.97,-5.80
1777399490107,2128409,-0.79,-0.56,-0.17,5.62,-6.96,-6.53
1777399490117,2128419,-0.78,-0.55,-0.18,4.82,-7.69,-6.41
1777399490127,2128429,-0.77,-0.54,-0.20,4.09,-5.92,-5.55
1777399490137,2128439,-0.77,-0.54,-0.20,3.54,-1.40,-4.21
1777399490147,2128449,-0.78,-0.54,-0.19,2.69,3.78,-2.99
1777399490157,2128459,-0.80,-0.55,-0.16,1.71,6.96,-2.20
1777399490167,2128469,-0.80,-0.56,-0.16,0.61,6.65,-2.44
1777399490177,2128479,-0.80,-0.56,-0.17,-0.18,4.39,-3.54
1777399490187,2128489,-0.78,-0.56,-0.19,-0.49,2.20,-4.39
1777399490197,2128499,-0.77,-0.56,-0.19,0.00,1.34,-4.39
1777399490207,2128509,-0.78,-0.55,-0.18,-0.12,1.65,-4.33
1777399490217,2128519,-0.79,-0.55,-0.18,-0.73,1.40,-3.36
1777399490237,2128539,-0.81,-0.55,-0.18,-2.32,0.31,-3.11
1777399490257,2128559,-0.82,-0.54,-0.18,-0.67,2.08,-5.37
