host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399303915,1937636,-0.39,-0.44,0.83,-25.94,26.49,-14.71
1777399303916,1937656,-0.39,-0.48,0.87,-28.32,18.98,-3.91
1777399303916,1937676,-0.36,-0.55,0.69,-16.85,15.93,4.94
1777399303916,1937696,-0.44,-0.56,0.69,-13.98,31.56,-4.82
1777399303916,1937706,-0.38,-0.41,0.57,-13.98,41.93,-7.93
1777399303916,1937716,-0.62,-0.59,0.90,-33.45,65.19,-13.92
1777399303916,1937726,-0.63,-0.49,0.80,-25.09,51.76,-17.94
1777399303916,1937736,-0.57,-0.37,0.78,-21.00,33.75,-17.21
1777399303916,1937746,-0.53,-0.35,0.79,-31.31,23.25,-9.46
1777399303916,1937756,-0.52,-0.46,0.75,-42.79,14.71,-0.06
1777399303917,1937766,-0.51,-0.47,0.79,-53.34,10.50,6.16
1777399303917,1937776,-0.54,-0.49,0.76,-59.14,3.48,7.63
1777399303917,1937786,-0.53,-0.53,0.62,-57.25,-5.92,10.13
1777399303917,1937796,-0.54,-0.63,0.52,-56.15,-5.55,8.30
1777399303917,1937806,-0.50,-0.63,0.43,-50.48,4.46,-3.54
1777399303917,1937816,-0.48,-0.57,0.41,-36.99,21.97,-11.78
1777399303917,1937826,-0.49,-0.55,0.43,-20.02,41.69,-12.57
1777399303917,1937836,-0.56,-0.48,0.58,-9.64,54.69,-14.83
1777399303917,1937846,-0.55,-0.36,0.68,-11.17,54.81,-17.21
1777399303918,1937856,-0.57,-0.40,0.77,-28.99,46.08,-15.44
1777399303918,1937866,-0.57,-0.49,0.70,-48.65,28.14,-9.34
1777399303918,1937876,-0.55,-0.54,0.61,-53.83,13.73,-0.49
1777399303918,1937886,-0.49,-0.58,0.49,-53.41,4.94,5.00
1777399303918,1937896,-0.46,-0.61,0.47,-50.42,4.52,9.03
1777399303918,1937906,-0.47,-0.64,0.40,-43.52,7.75,12.15
1777399303918,1937916,-0.50,-0.61,0.49,-35.52,13.24,12.45
1777399303918,1937926,-0.49,-0.60,0.45,-32.90,12.33,12.57
1777399303918,1937936,-0.51,-0.65,0.42,-28.32,11.35,13.43
1777399303918,1937946,-0.50,-0.64,0.47,-21.12,12.08,11.60
1777399303919,1937956,-0.53,-0.65,0.51,-17.09,8.00,10.19
1777399303919,1937966,-0.53,-0.67,0.51,-13.00,0.12,8.79
1777399303919,1937986,-0.53,-0.64,0.51,-3.54,-18.25,9.09
1777399303919,1938006,-0.57,-0.67,0.54,-2.38,-18.37,9.34
1777399303919,1938026,-0.59,-0.71,0.57,-2.56,-15.32,9.34
1777399303919,1938046,-0.62,-0.67,0.61,-2.87,-11.72,8.67
1777399303919,1938056,-0.61,-0.68,0.59,-5.37,-8.54,10.13
1777399303919,1938066,-0.62,-0.68,0.60,-8.42,-4.03,11.35
1777399303919,1938076,-0.65,-0.68,0.61,-10.99,-0.85,11.96
1777399303919,1938086,-0.64,-0.68,0.59,-12.82,0.43,11.84
1777399303920,1938096,-0.65,-0.68,0.58,-14.47,2.50,10.56
1777399303920,1938106,-0.64,-0.68,0.57,-15.44,4.21,9.09
1777399303920,1938116,-0.65,-0.65,0.56,-16.48,5.55,6.16
1777399303920,1938126,-0.63,-0.63,0.54,-17.64,8.00,4.03
1777399303920,1938136,-0.63,-0.60,0.53,-18.49,11.78,4.15
1777399303920,1938146,-0.61,-0.60,0.52,-19.90,16.36,5.25
1777399303920,1938156,-0.62,-0.59,0.52,-21.61,20.26,4.58
1777399303920,1938166,-0.62,-0.58,0.51,-22.64,21.12,3.54
1777399303920,1938176,-0.60,-0.58,0.47,-22.95,19.90,3.48
1777399303921,1938186,-0.62,-0.60,0.48,-21.61,19.41,2.87
1777399303921,1938196,-0.62,-0.61,0.48,-18.07,17.15,1.59
1777399303921,1938206,-0.64,-0.61,0.48,-14.04,12.57,-0.24
1777399303921,1938216,-0.64,-0.61,0.47,-10.86,8.85,-2.87
1777399303921,1938226,-0.64,-0.60,0.48,-8.54,6.23,-5.92
1777399303921,1938236,-0.64,-0.59,0.49,-8.67,4.09,-8.18
1777399303921,1938246,-0.63,-0.58,0.48,-10.50,1.77,-9.22
1777399303921,1938256,-0.63,-0.57,0.47,-12.82,0.00,-9.40
1777399303921,1938266,-0.62,-0.57,0.46,-14.71,-0.49,-9.09
1777399303921,1938276,-0.61,-0.57,0.44,-15.56,-0.31,-8.00
1777399303922,1938286,-0.61,-0.57,0.43,-15.75,1.10,-6.71
1777399303922,1938296,-0.60,-0.58,0.43,-15.56,3.91,-5.43
1777399303922,1938306,-0.62,-0.57,0.44,-15.50,7.14,-3.54
1777399303922,1938326,-0.65,-0.58,0.46,-17.88,11.29,-2.08
1777399303922,1938346,-0.64,-0.59,0.41,-24.60,11.54,-1.71
1777399303922,1938366,-0.62,-0.62,0.37,-24.54,12.39,1.16
1777399303922,1938386,-0.63,-0.65,0.37,-15.63,16.36,1.40
1777399303922,1938396,-0.64,-0.65,0.38,-10.50,17.40,-0.18
1777399303922,1938406,-0.65,-0.64,0.39,-6.04,17.64,-2.26
1777399303922,1938416,-0.65,-0.63,0.41,-3.85,16.54,-4.46
1777399303923,1938426,-0.64,-0.63,0.43,-2.69,12.94,-6.53
1777399303923,1938436,-0.65,-0.62,0.42,-2.50,7.45,-7.87
1777399303923,1938446,-0.66,-0.60,0.42,-3.42,2.87,-8.24
1777399303923,1938456,-0.66,-0.61,0.40,-5.86,0.31,-8.18
1777399303923,1938466,-0.65,-0.62,0.38,-8.79,-0.79,-7.93
1777399303923,1938476,-0.65,-0.63,0.35,-10.13,-0.18,-7.57
1777399303923,1938486,-0.64,-0.63,0.34,-9.95,1.53,-6.84
1777399303923,1938496,-0.63,-0.63,0.33,-9.03,2.99,-5.43
1777399303923,1938506,-0.63,-0.63,0.33,-7.45,3.54,-3.91
1777399303924,1938516,-0.63,-0.63,0.33,-5.31,2.56,-2.62
1777399303924,1938526,-0.63,-0.62,0.32,-3.42,1.22,-2.20
1777399303924,1938536,-0.64,-0.62,0.32,-2.32,0.37,-2.38
1777399303924,1938546,-0.65,-0.62,0.33,-1.95,-0.31,-1.65
1777399303924,1938556,-0.66,-0.63,0.33,-2.20,-1.28,-0.55
1777399303924,1938566,-0.67,-0.64,0.32,-2.62,-2.44,-0.49
1777399303924,1938576,-0.66,-0.64,0.32,-2.62,-3.23,-0.67
1777399303924,1938586,-0.65,-0.65,0.31,-2.62,-4.03,-0.79
1777399303924,1938596,-0.65,-0.65,0.31,-2.56,-4.03,-0.24
1777399303924,1938606,-0.65,-0.64,0.30,-2.38,-2.93,0.92
1777399303924,1938616,-0.65,-0.64,0.30,-2.69,-1.46,1.71
1777399303925,1938626,-0.66,-0.65,0.31,-3.30,-0.12,2.08
1777399303925,1938636,-0.67,-0.66,0.32,-3.78,0.12,1.95
1777399303925,1938646,-0.69,-0.67,0.33,-3.36,-1.53,1.28
1777399303925,1938656,-0.69,-0.66,0.33,-2.81,-4.03,-0.85
1777399303925,1938676,-0.69,-0.66,0.32,-2.01,-5.13,-2.38
1777399303925,1938696,-0.70,-0.67,0.34,-1.28,-2.26,-4.64
1777399303925,1938716,-0.69,-0.67,0.34,-0.73,-4.52,-7.45
1777399303925,1938736,-0.70,-0.68,0.34,3.60,-9.16,-10.44
1777399303925,1938746,-0.69,-0.68,0.34,6.65,-11.11,-12.76
1777399303925,1938756,-0.69,-0.67,0.35,9.22,-12.39,-15.56
1777399303926,1938766,-0.69,-0.67,0.36,10.80,-13.85,-18.01
1777399303926,1938776,-0.69,-0.67,0.37,12.21,-16.36,-20.51
1777399303926,1938786,-0.68,-0.68,0.37,14.22,-20.32,-22.77
1777399303926,1938796,-0.67,-0.68,0.35,18.07,-24.48,-24.66
1777399303926,1938806,-0.64,-0.68,0.34,22.89,-25.88,-25.94
1777399303926,1938816,-0.63,-0.67,0.36,26.43,-25.21,-27.40
1777399303926,1938826,-0.63,-0.68,0.37,28.93,-25.94,-28.26
1777399303926,1938836,-0.64,-0.69,0.38,32.96,-29.66,-28.26
1777399303927,1938846,-0.65,-0.69,0.39,39.43,-35.89,-28.87
1777399303927,1938856,-0.64,-0.69,0.38,47.12,-45.29,-30.52
1777399303927,1938866,-0.63,-0.67,0.36,55.05,-55.66,-31.92
1777399303927,1938876,-0.62,-0.68,0.34,63.60,-64.33,-32.53
1777399303927,1938886,-0.60,-0.67,0.33,73.12,-71.72,-33.14
1777399303927,1938896,-0.59,-0.66,0.35,82.58,-76.23,-33.94
1777399303927,1938906,-0.56,-0.64,0.38,89.72,-77.15,-34.61
1777399303927,1938916,-0.54,-0.60,0.43,92.10,-76.11,-35.22
1777399303927,1938926,-0.52,-0.57,0.47,90.03,-75.32,-33.26
1777399303928,1938936,-0.52,-0.54,0.50,84.11,-76.17,-32.29
1777399303928,1938946,-0.50,-0.54,0.51,77.03,-78.49,-30.21
1777399303928,1938956,-0.49,-0.55,0.51,70.68,-78.67,-27.04
1777399303928,1938966,-0.48,-0.57,0.54,66.83,-76.11,-23.19
1777399303928,1938976,-0.46,-0.59,0.54,66.59,-73.85,-19.65
1777399303928,1938986,-0.46,-0.58,0.55,69.03,-71.53,-17.15
1777399303928,1938996,-0.47,-0.58,0.60,72.39,-67.87,-16.66
1777399303928,1939016,-0.48,-0.56,0.67,79.59,-67.08,-18.25
1777399303928,1939036,-0.43,-0.48,0.72,77.09,-67.75,-19.78
1777399303929,1939056,-0.35,-0.46,0.73,63.29,-56.70,-14.34
1777399303929,1939076,-0.37,-0.49,0.78,55.73,-39.67,-5.49
1777399303929,1939086,-0.38,-0.48,0.79,52.73,-34.73,-3.78
1777399303929,1939096,-0.40,-0.49,0.81,51.21,-32.41,-3.42
1777399303929,1939106,-0.41,-0.49,0.85,51.39,-31.31,-5.37
1777399303929,1939116,-0.41,-0.49,0.87,49.32,-33.94,-8.36
1777399303929,1939126,-0.41,-0.49,0.88,46.20,-40.65,-11.11
1777399303929,1939136,-0.39,-0.49,0.86,45.84,-49.19,-12.88
1777399303929,1939146,-0.36,-0.48,0.84,46.94,-55.79,-14.28
1777399303930,1939156,-0.34,-0.46,0.82,46.69,-58.72,-14.59
1777399303930,1939166,-0.32,-0.45,0.80,45.59,-57.13,-13.61
1777399303930,1939176,-0.30,-0.44,0.78,44.25,-50.78,-11.29
1777399303930,1939186,-0.30,-0.43,0.78,43.15,-41.26,-8.42
1777399303930,1939196,-0.31,-0.42,0.80,41.63,-30.88,-5.55
1777399303930,1939206,-0.32,-0.42,0.84,40.34,-23.86,-2.81
1777399303930,1939216,-0.33,-0.41,0.86,38.70,-21.67,-0.92
1777399303930,1939226,-0.33,-0.42,0.88,37.54,-23.50,1.22
1777399303930,1939236,-0.32,-0.41,0.87,36.74,-25.88,2.69
1777399303931,1939246,-0.31,-0.40,0.87,34.97,-27.22,3.60
1777399303931,1939256,-0.30,-0.39,0.86,33.08,-27.53,4.64
1777399303931,1939266,-0.28,-0.37,0.85,31.25,-26.12,6.47
1777399303931,1939276,-0.26,-0.36,0.83,29.91,-21.73,9.77
1777399303931,1939286,-0.27,-0.36,0.84,27.47,-13.55,13.24
1777399303931,1939296,-0.32,-0.36,0.87,23.80,-2.81,15.01
1777399303931,1939306,-0.36,-0.36,0.91,17.64,9.22,12.88
1777399303931,1939316,-0.38,-0.37,0.93,5.25,19.10,5.92
1777399303931,1939326,-0.37,-0.37,0.93,-8.79,24.35,-2.75
1777399303931,1939336,-0.33,-0.36,0.87,-18.07,25.82,-8.91
1777399303932,1939346,-0.31,-0.39,0.85,-21.24,26.86,-5.80
1777399303932,1939366,-0.35,-0.43,0.86,2.01,12.15,1.10
1777399303932,1939386,-0.34,-0.41,0.69,28.38,-0.18,4.33
1777399303932,1939406,-0.40,-0.51,0.75,34.24,21.67,2.44
1777399303932,1939426,-0.36,-0.40,0.89,25.94,23.07,-9.52
1777399303932,1939436,-0.41,-0.36,0.91,18.13,16.48,-12.08
1777399303932,1939446,-0.43,-0.33,0.87,11.72,5.55,-12.27
1777399303932,1939456,-0.41,-0.33,0.85,4.09,-2.50,-13.18
1777399303933,1939466,-0.43,-0.31,0.87,-6.16,-6.71,-15.26
1777399303933,1939476,-0.46,-0.35,0.87,-14.40,-14.83,-16.30
1777399303933,1939486,-0.44,-0.36,0.83,-12.02,-19.23,-15.01
1777399303933,1939496,-0.42,-0.34,0.82,-8.12,-17.82,-13.67
1777399303933,1939506,-0.43,-0.33,0.84,-5.80,-12.15,-11.66
1777399303933,1939516,-0.43,-0.34,0.87,-5.19,-8.85,-10.38
1777399303933,1939526,-0.40,-0.37,0.86,-3.97,-7.45,-9.52
1777399303933,1939536,-0.35,-0.37,0.83,-2.87,-5.31,-8.97
1777399303933,1939546,-0.33,-0.38,0.81,-2.93,-0.06,-7.20
1777399303933,1939556,-0.34,-0.40,0.79,-2.14,7.14,-6.04
1777399303934,1939566,-0.37,-0.36,0.80,0.85,15.44,-6.77
1777399303934,1939576,-0.37,-0.38,0.84,2.26,20.94,-7.87
1777399303934,1939586,-0.39,-0.38,0.88,3.60,22.77,-9.09
1777399303934,1939596,-0.39,-0.37,0.90,3.48,20.14,-10.62
1777399303934,1939606,-0.38,-0.36,0.89,0.73,15.20,-10.56
1777399303934,1939616,-0.36,-0.35,0.86,-2.20,10.99,-8.67
1777399303934,1939626,-0.36,-0.36,0.85,-4.33,9.03,-5.00
1777399303934,1939636,-0.38,-0.36,0.86,-6.65,6.41,-2.08
1777399303934,1939646,-0.37,-0.34,0.82,-8.91,2.93,-0.79
1777399303935,1939656,-0.38,-0.35,0.81,-10.99,1.65,0.79
1777399303935,1939666,-0.37,-0.36,0.77,-13.55,1.83,1.40
1777399303935,1939676,-0.39,-0.37,0.81,-16.05,2.32,0.43
1777399303935,1939686,-0.38,-0.38,0.80,-19.53,0.92,-1.40
1777399303935,1939696,-0.36,-0.39,0.77,-22.34,0.55,-3.78
1777399303935,1939716,-0.36,-0.41,0.77,-16.36,1.53,-4.88
1777399303935,1939736,-0.37,-0.41,0.79,-8.48,0.85,-6.53
1777399303935,1939756,-0.37,-0.40,0.80,-3.72,-0.24,-5.07
1777399303935,1939766,-0.39,-0.41,0.82,-2.93,-0.79,-3.60
1777399303936,1939776,-0.40,-0.41,0.83,-2.01,-3.48,-2.69
1777399303936,1939786,-0.41,-0.42,0.83,-1.10,-7.39,-2.62
1777399303936,1939796,-0.40,-0.41,0.82,0.12,-10.62,-2.93
1777399303936,1939806,-0.39,-0.40,0.80,0.67,-10.74,-2.38
1777399303936,1939816,-0.40,-0.41,0.80,0.24,-8.06,-1.46
1777399303936,1939826,-0.40,-0.41,0.81,-0.49,-4.46,-1.53
1777399303936,1939836,-0.40,-0.41,0.81,-1.40,-1.46,-2.14
1777399303936,1939846,-0.41,-0.41,0.81,-1.83,0.73,-2.44
1777399303936,1939856,-0.42,-0.41,0.81,-1.83,2.32,-2.75
1777399303936,1939866,-0.42,-0.41,0.82,-2.69,3.30,-3.11
1777399303937,1939876,-0.43,-0.41,0.83,-3.60,3.54,-3.36
1777399303937,1939886,-0.44,-0.42,0.83,-4.70,2.93,-3.48
1777399303937,1939896,-0.44,-0.41,0.83,-6.16,0.92,-4.39
1777399303937,1939906,-0.43,-0.42,0.81,-7.32,-1.34,-5.25
1777399303937,1939916,-0.43,-0.42,0.80,-8.24,-2.38,-5.92
1777399303937,1939926,-0.42,-0.42,0.79,-9.34,-2.38,-6.59
1777399303937,1939936,-0.43,-0.42,0.79,-10.68,-2.26,-7.69
1777399303937,1939946,-0.43,-0.42,0.78,-11.47,-1.95,-9.09
1777399303937,1939956,-0.42,-0.42,0.77,-12.70,-0.31,-10.74
1777399303938,1939966,-0.43,-0.42,0.78,-14.28,2.26,-11.90
1777399303938,1939976,-0.42,-0.40,0.77,-15.20,5.37,-12.82
1777399303938,1939986,-0.43,-0.39,0.76,-17.94,9.58,-13.55
1777399303938,1939996,-0.45,-0.40,0.77,-21.73,14.65,-14.22
1777399303938,1940006,-0.45,-0.41,0.77,-23.93,19.35,-15.56
1777399303938,1940016,-0.46,-0.41,0.79,-25.94,22.64,-17.76
1777399303938,1940026,-0.46,-0.39,0.79,-30.46,24.66,-21.00
1777399303938,1940036,-0.43,-0.37,0.77,-39.31,26.12,-26.31
1777399303938,1940056,-0.42,-0.41,0.73,-65.31,47.42,-24.60
1777399303939,1940076,-0.38,-0.40,0.73,-66.41,67.69,-14.22
1777399303939,1940096,-0.43,-0.41,0.70,-77.15,82.52,-1.89
1777399303939,1940116,-0.54,-0.58,0.67,-90.45,93.26,-3.91
1777399303939,1940126,-0.50,-0.60,0.69,-80.99,95.89,-8.73
1777399303939,1940136,-0.50,-0.57,0.72,-65.43,93.63,-10.62
1777399303939,1940146,-0.49,-0.55,0.75,-50.72,86.24,-8.30
1777399303939,1940156,-0.51,-0.52,0.72,-42.79,76.17,-5.62
1777399303939,1940166,-0.50,-0.50,0.65,-41.08,67.81,-3.11
1777399303939,1940176,-0.47,-0.51,0.55,-39.55,66.28,0.24
1777399303939,1940186,-0.43,-0.52,0.47,-33.33,74.83,6.53
1777399303940,1940196,-0.45,-0.55,0.47,-25.57,91.92,14.40
1777399303940,1940206,-0.51,-0.55,0.53,-22.09,110.66,21.42
1777399303940,1940216,-0.59,-0.57,0.61,-25.51,122.25,25.21
1777399303940,1940226,-0.63,-0.63,0.64,-32.29,121.95,27.04
1777399303940,1940236,-0.66,-0.66,0.62,-36.87,111.69,26.92
1777399303940,1940246,-0.68,-0.67,0.54,-36.50,96.37,26.06
1777399303940,1940256,-0.68,-0.69,0.43,-30.46,82.46,24.41
1777399303940,1940266,-0.76,-0.70,0.36,-19.59,75.32,21.67
1777399303941,1940276,-0.63,-0.88,0.29,-6.90,67.50,18.31
1777399303941,1940286,-0.76,-0.65,0.33,4.76,65.98,3.91
1777399303941,1940296,-0.68,-0.64,0.33,8.12,72.57,2.62
1777399303941,1940306,-0.69,-0.65,0.33,7.20,76.17,7.32
1777399303941,1940316,-0.75,-0.64,0.38,1.89,77.39,11.11
1777399303941,1940326,-0.78,-0.67,0.35,-7.14,73.67,11.96
1777399303941,1940336,-0.81,-0.71,0.33,-17.40,69.03,10.07
1777399303941,1940346,-0.81,-0.81,0.32,-25.51,62.56,5.92
1777399303941,1940356,-0.86,-0.72,0.26,-29.30,55.85,-1.89
1777399303941,1940366,-0.85,-0.70,0.26,-17.52,47.91,-2.50
1777399303942,1940376,-0.81,-0.72,0.18,-7.26,39.12,-1.83
1777399303942,1940386,-0.79,-0.75,0.13,-3.42,37.78,-8.73
1777399303942,1940406,-0.74,-0.63,0.12,19.35,47.73,-4.58
1777399303942,1940426,-0.81,-0.56,0.16,11.11,45.10,-3.42
1777399303942,1940446,-0.82,-0.58,0.18,1.28,37.96,-0.85
1777399303942,1940456,-0.79,-0.60,0.16,-1.77,31.07,-1.16
1777399303942,1940466,-0.76,-0.61,0.18,-3.11,23.80,-1.16
1777399303942,1940476,-0.77,-0.59,0.20,-6.47,17.09,-1.16
1777399303942,1940486,-0.77,-0.57,0.17,-10.25,9.46,-1.22
1777399303942,1940496,-0.75,-0.58,0.12,-8.73,5.31,0.37
1777399303943,1940506,-0.75,-0.61,0.14,-9.89,8.00,0.92
1777399303943,1940516,-0.75,-0.59,0.14,-14.89,13.92,-0.49
1777399303943,1940526,-0.78,-0.58,0.18,-22.28,20.32,-1.28
1777399303943,1940536,-0.80,-0.60,0.20,-29.17,22.58,-1.40
1777399303943,1940546,-0.81,-0.62,0.22,-33.20,19.96,-1.83
1777399303943,1940556,-0.82,-0.64,0.21,-33.45,13.18,-2.93
1777399303943,1940566,-0.80,-0.63,0.18,-29.48,4.82,-4.21
1777399303943,1940576,-0.78,-0.62,0.17,-24.11,-2.32,-4.33
1777399303943,1940586,-0.77,-0.61,0.15,-18.92,-7.81,-3.97
1777399303943,1940596,-0.75,-0.60,0.13,-15.26,-10.38,-3.91
1777399303944,1940606,-0.73,-0.58,0.09,-13.61,-10.31,-3.17
1777399303944,1940616,-0.72,-0.57,0.08,-15.63,-6.41,-2.50
1777399303944,1940626,-0.73,-0.57,0.07,-18.98,-0.37,-1.46
1777399303944,1940636,-0.73,-0.57,0.08,-21.79,5.74,-0.67
1777399303944,1940646,-0.73,-0.56,0.09,-24.41,9.52,-0.98
1777399303944,1940656,-0.74,-0.57,0.09,-26.06,11.41,-1.04
1777399303944,1940666,-0.76,-0.57,0.09,-27.83,11.84,-1.28
1777399303944,1940676,-0.76,-0.58,0.09,-28.32,10.50,-1.46
1777399303944,1940686,-0.77,-0.58,0.10,-26.98,7.20,-2.20
1777399303945,1940696,-0.76,-0.57,0.09,-24.66,2.62,-3.23
1777399303945,1940706,-0.75,-0.56,0.07,-22.58,-0.85,-3.42
1777399303945,1940716,-0.75,-0.56,0.05,-21.85,-1.89,-3.23
1777399303945,1940726,-0.75,-0.57,0.04,-21.55,0.61,-3.23
1777399303945,1940746,-0.78,-0.62,0.07,-16.11,12.63,-3.78
1777399303945,1940766,-0.80,-0.57,0.10,-15.14,9.16,-6.16
1777399303945,1940786,-0.80,-0.59,0.09,-16.11,2.14,-3.11
1777399303945,1940806,-0.78,-0.56,0.05,-16.60,-1.04,-3.78
1777399303945,1940816,-0.77,-0.54,0.05,-19.04,1.10,-3.85
1777399303946,1940826,-0.76,-0.54,0.04,-22.46,3.85,-3.66
1777399303946,1940836,-0.74,-0.54,0.04,-27.22,6.90,-2.75
1777399303946,1940846,-0.77,-0.56,0.04,-32.10,10.19,-1.71
1777399303946,1940856,-0.77,-0.58,0.04,-33.08,12.82,-1.10
1777399303946,1940866,-0.79,-0.59,0.03,-30.33,14.83,-0.98
1777399303946,1940876,-0.80,-0.59,0.03,-26.67,16.42,-1.83
1777399303946,1940886,-0.80,-0.59,0.04,-24.23,17.09,-2.56
1777399303946,1940896,-0.82,-0.59,0.03,-22.16,16.48,-2.62
1777399303946,1940906,-0.82,-0.58,0.02,-19.53,13.37,-3.11
1777399303946,1940916,-0.82,-0.59,0.03,-16.60,8.06,-3.72
1777399303947,1940926,-0.81,-0.60,0.01,-13.92,1.71,-5.00
1777399303947,1940936,-0.79,-0.58,-0.00,-10.80,-3.23,-6.59
1777399303947,1940946,-0.80,-0.57,-0.01,-8.61,-6.04,-6.65
1777399303947,1940956,-0.80,-0.57,-0.03,-7.63,-6.71,-6.35
1777399303947,1940966,-0.79,-0.57,-0.04,-7.51,-4.46,-5.49
1777399303947,1940976,-0.79,-0.58,-0.03,-8.06,0.43,-4.58
1777399303947,1940986,-0.80,-0.59,-0.01,-8.24,6.59,-3.66
1777399303947,1940996,-0.80,-0.60,0.02,-8.54,11.11,-3.30
1777399303947,1941006,-0.80,-0.61,0.05,-9.58,11.72,-3.66
1777399303948,1941016,-0.79,-0.61,0.05,-10.56,9.46,-4.52
1777399303948,1941026,-0.80,-0.59,0.04,-11.72,5.55,-5.00
1777399303948,1941036,-0.81,-0.59,0.02,-12.57,1.77,-4.09
1777399303948,1941046,-0.81,-0.59,-0.00,-13.00,-1.04,-3.91
1777399303948,1941056,-0.81,-0.59,-0.03,-12.76,-2.44,-5.25
1777399303948,1941066,-0.79,-0.58,-0.05,-12.02,-1.28,-6.47
1777399303948,1941076,-0.78,-0.58,-0.06,-11.66,2.14,-4.94
1777399303948,1941096,-0.79,-0.58,-0.07,-13.06,14.34,-1.89
1777399303948,1941116,-0.84,-0.60,-0.06,-12.51,16.97,-0.79
1777399303949,1941136,-0.85,-0.61,-0.06,-10.01,12.88,-1.40
1777399303949,1941156,-0.83,-0.61,-0.09,-5.98,7.32,-3.66
1777399303949,1941166,-0.83,-0.60,-0.11,-2.87,5.62,-4.21
1777399303949,1941176,-0.84,-0.59,-0.12,1.40,5.68,-4.88
1777399303949,1941186,-0.84,-0.57,-0.10,5.62,5.98,-5.43
1777399303949,1941196,-0.83,-0.56,-0.09,8.42,5.00,-6.47
1777399303949,1941206,-0.81,-0.54,-0.09,9.46,2.81,-7.51
1777399303949,1941216,-0.80,-0.52,-0.10,8.97,0.37,-7.75
1777399303950,1941226,-0.78,-0.53,-0.11,8.36,-1.04,-7.93
1777399303950,1941236,-0.77,-0.53,-0.12,8.36,-1.65,-7.87
1777399303950,1941246,-0.75,-0.53,-0.12,8.18,-1.28,-7.57
1777399303950,1941256,-0.73,-0.53,-0.13,8.30,-0.18,-6.90
1777399303950,1941266,-0.71,-0.53,-0.13,8.48,1.40,-6.10
1777399303950,1941276,-0.71,-0.53,-0.14,8.54,2.99,-5.00
1777399303950,1941286,-0.70,-0.53,-0.14,8.85,4.76,-3.17
1777399303950,1941296,-0.70,-0.54,-0.13,9.09,6.04,-1.46
1777399303950,1941306,-0.70,-0.53,-0.12,9.34,5.92,0.00
1777399303950,1941316,-0.71,-0.54,-0.10,9.22,4.58,1.40
1777399303951,1941326,-0.72,-0.55,-0.09,8.73,2.01,2.08
1777399303951,1941336,-0.73,-0.56,-0.09,8.42,-2.14,1.77
1777399303951,1941346,-0.72,-0.57,-0.09,9.40,-6.77,0.79
1777399303951,1941356,-0.72,-0.58,-0.08,10.44,-10.38,0.31
1777399303951,1941366,-0.73,-0.59,-0.07,10.50,-14.16,0.18
1777399303951,1941376,-0.72,-0.59,-0.08,10.50,-18.80,0.31
1777399303951,1941386,-0.72,-0.60,-0.10,11.23,-22.83,1.04
1777399303951,1941396,-0.73,-0.59,-0.12,13.00,-24.11,1.59
1777399303951,1941406,-0.74,-0.59,-0.11,14.65,-23.01,2.01
1777399303952,1941416,-0.77,-0.58,-0.09,15.26,-20.69,2.69
1777399303952,1941436,-0.81,-0.59,-0.05,11.66,-21.42,3.05
1777399303952,1941456,-0.83,-0.60,-0.05,7.45,-22.89,3.23
1777399303952,1941476,-0.84,-0.61,-0.04,5.49,-21.91,3.91
1777399303952,1941496,-0.85,-0.60,-0.04,7.69,-19.96,4.52
1777399303952,1941506,-0.87,-0.59,-0.04,8.42,-16.97,5.31
1777399303952,1941516,-0.87,-0.58,-0.02,7.93,-12.94,5.68
1777399303952,1941526,-0.87,-0.56,-0.03,6.41,-8.12,5.62
1777399303952,1941536,-0.87,-0.55,-0.03,3.97,-2.38,5.19
1777399303952,1941546,-0.86,-0.54,-0.04,1.22,3.23,4.27
1777399303953,1941556,-0.83,-0.52,-0.05,-0.98,8.36,3.48
1777399303953,1941566,-0.82,-0.52,-0.05,-2.44,12.27,3.23
1777399303953,1941576,-0.80,-0.51,-0.05,-3.11,13.61,2.56
1777399303953,1941586,-0.78,-0.51,-0.05,-2.81,11.54,1.22
1777399303953,1941596,-0.76,-0.50,-0.07,-1.59,7.51,0.00
1777399303953,1941606,-0.75,-0.49,-0.09,0.43,3.60,-0.61
1777399303953,1941616,-0.74,-0.49,-0.10,3.05,0.73,-1.04
1777399303953,1941626,-0.75,-0.48,-0.11,6.23,-0.67,-1.10
1777399303953,1941636,-0.76,-0.48,-0.10,8.79,-0.67,-0.85
1777399303954,1941646,-0.78,-0.49,-0.09,10.38,-0.43,-0.24
1777399303954,1941656,-0.80,-0.50,-0.07,11.54,-0.92,0.00
1777399303954,1941666,-0.81,-0.51,-0.06,12.57,-2.56,0.06
1777399303954,1941676,-0.82,-0.51,-0.05,13.12,-4.82,0.31
1777399303954,1941686,-0.82,-0.52,-0.04,12.88,-7.26,0.49
1777399303954,1941696,-0.83,-0.53,-0.04,11.60,-9.40,0.49
1777399303954,1941706,-0.83,-0.55,-0.05,10.50,-11.05,0.43
1777399303954,1941716,-0.85,-0.57,-0.05,10.31,-12.57,0.55
1777399303954,1941726,-0.85,-0.58,-0.04,10.01,-13.92,0.24
1777399303954,1941736,-0.86,-0.59,-0.04,9.09,-14.65,-0.18
1777399303955,1941746,-0.88,-0.59,-0.04,7.69,-15.14,-0.73
