host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399403016,2038699,-0.60,-0.67,-0.25,17.40,-30.46,16.85
1777399403016,2038709,-0.61,-0.72,-0.31,19.35,-23.86,18.68
1777399403016,2038719,-0.62,-0.73,-0.33,31.25,-13.67,18.98
1777399403016,2038739,-0.70,-0.71,-0.18,58.72,2.01,15.14
1777399403016,2038759,-0.67,-0.71,-0.06,45.04,-11.66,9.03
1777399403016,2038779,-0.58,-0.77,-0.21,25.94,-14.71,11.35
1777399403016,2038799,-0.60,-0.81,-0.18,40.28,11.84,13.43
1777399403016,2038809,-0.63,-0.82,-0.11,47.85,21.55,12.88
1777399403017,2038819,-0.63,-0.84,-0.06,50.78,22.89,11.05
1777399403017,2038829,-0.62,-0.87,-0.06,49.62,16.78,9.52
1777399403017,2038839,-0.61,-0.87,-0.05,50.05,8.00,9.40
1777399403017,2038849,-0.59,-0.86,-0.05,50.05,-1.28,8.85
1777399403017,2038859,-0.55,-0.84,-0.06,46.81,-8.48,8.24
1777399403017,2038869,-0.52,-0.82,-0.08,40.89,-12.70,9.46
1777399403017,2038879,-0.50,-0.82,-0.11,34.97,-12.70,11.05
1777399403017,2038889,-0.48,-0.81,-0.15,31.37,-8.36,11.17
1777399403017,2038899,-0.48,-0.82,-0.18,31.86,0.00,11.47
1777399403018,2038909,-0.51,-0.82,-0.17,36.01,8.06,13.85
1777399403018,2038919,-0.55,-0.79,-0.13,39.55,10.99,16.72
1777399403018,2038929,-0.58,-0.77,-0.09,37.35,7.20,18.49
1777399403018,2038939,-0.59,-0.75,-0.11,29.30,-2.87,19.23
1777399403018,2038949,-0.58,-0.75,-0.15,20.75,-14.16,18.92
1777399403018,2038959,-0.54,-0.73,-0.23,15.26,-25.27,19.04
1777399403018,2038969,-0.51,-0.72,-0.33,14.47,-32.35,19.65
1777399403018,2038979,-0.48,-0.69,-0.39,20.08,-31.25,20.20
1777399403018,2038989,-0.49,-0.66,-0.38,27.22,-23.25,22.16
1777399403019,2038999,-0.50,-0.64,-0.37,30.70,-15.50,26.73
1777399403019,2039009,-0.53,-0.64,-0.37,31.86,-11.60,33.20
1777399403019,2039019,-0.58,-0.64,-0.35,34.36,-11.60,37.72
1777399403019,2039029,-0.63,-0.63,-0.29,37.66,-17.88,39.49
1777399403019,2039039,-0.66,-0.64,-0.25,37.48,-29.72,40.53
1777399403019,2039049,-0.68,-0.66,-0.22,33.87,-42.54,41.87
1777399403019,2039059,-0.67,-0.70,-0.23,29.42,-53.22,43.88
1777399403019,2039069,-0.74,-0.73,-0.24,26.67,-56.46,47.06
1777399403019,2039089,-0.80,-0.78,-0.24,22.83,-29.42,56.64
1777399403020,2039109,-0.93,-0.83,-0.08,10.01,-25.76,66.83
1777399403020,2039129,-0.97,-0.83,-0.13,-6.84,-49.74,71.78
1777399403020,2039139,-0.96,-0.81,-0.19,-13.00,-58.59,80.02
1777399403020,2039149,-0.96,-0.82,-0.29,-19.17,-56.82,90.45
1777399403020,2039159,-1.01,-0.85,-0.33,-22.64,-42.60,102.36
1777399403020,2039169,-1.12,-0.96,-0.33,-26.67,-25.33,116.15
1777399403020,2039179,-1.25,-1.16,-0.34,-35.03,-13.18,131.59
1777399403020,2039189,-1.45,-1.47,-0.42,-51.33,-8.00,145.14
1777399403020,2039199,-1.60,-1.90,-0.56,-73.43,-5.62,158.33
1777399403021,2039209,-1.71,-2.38,-0.78,-107.12,-0.55,176.33
1777399403021,2039219,-1.74,-3.05,-0.89,-156.31,18.92,202.58
1777399403021,2039229,-1.44,-4.00,-0.95,-218.14,52.43,228.82
1777399403021,2039239,-1.22,-4.00,-1.14,-268.80,87.46,245.36
1777399403021,2039249,-1.59,-4.00,-0.64,-261.54,132.69,248.47
1777399403021,2039259,-2.45,-4.00,1.09,-211.30,166.32,231.14
1777399403021,2039269,-3.06,-4.00,3.56,-184.69,146.67,184.45
1777399403021,2039279,-2.76,-4.00,4.00,-201.60,92.04,124.39
1777399403021,2039289,-1.81,-4.00,4.00,-284.42,72.02,88.62
1777399403022,2039299,-0.77,-2.81,4.00,-406.49,134.40,77.76
1777399403022,2039309,0.05,-1.28,4.00,-525.02,260.74,78.49
1777399403022,2039319,0.26,0.10,4.00,-634.46,370.79,117.19
1777399403022,2039329,0.16,0.96,4.00,-725.46,420.35,154.36
1777399403022,2039339,0.39,1.66,4.00,-765.62,419.19,137.39
1777399403022,2039349,0.87,2.28,4.00,-761.41,378.23,86.61
1777399403022,2039359,1.34,2.68,3.77,-730.29,318.24,47.67
1777399403022,2039369,1.56,2.67,2.61,-681.88,259.46,32.35
1777399403022,2039379,1.40,2.77,1.86,-596.31,221.86,16.11
1777399403022,2039389,0.92,3.05,1.53,-489.62,193.12,2.14
1777399403023,2039399,0.53,3.27,1.05,-400.21,153.14,-3.17
1777399403023,2039409,0.09,3.28,0.76,-323.06,131.59,-47.06
1777399403023,2039429,-0.42,3.43,1.09,-116.15,36.56,-120.12
1777399403023,2039449,-0.16,3.49,0.67,-64.45,19.78,-126.53
1777399403023,2039469,-0.06,3.01,0.48,-36.01,29.30,-92.53
1777399403023,2039489,-0.17,2.49,0.14,7.81,-8.73,-76.97
1777399403023,2039499,-0.23,2.32,0.01,38.82,-27.59,-77.51
1777399403023,2039509,-0.29,2.20,-0.02,69.70,-42.48,-74.58
1777399403024,2039519,-0.36,2.07,-0.02,95.15,-50.29,-66.65
1777399403024,2039529,-0.47,1.94,0.03,114.44,-53.34,-55.30
1777399403024,2039539,-0.57,1.80,0.13,128.30,-55.85,-42.36
1777399403024,2039549,-0.73,1.58,0.31,134.77,-58.11,-29.17
1777399403024,2039559,-0.78,1.39,0.17,136.05,-61.22,-17.64
1777399403024,2039569,-0.79,1.11,0.06,136.78,-57.43,-11.41
1777399403024,2039579,-0.94,0.91,0.10,148.32,-50.60,-12.70
1777399403024,2039589,-1.07,0.74,0.12,162.72,-50.11,-17.09
1777399403024,2039599,-1.15,0.59,0.06,177.49,-55.30,-25.33
1777399403024,2039609,-1.19,0.46,-0.00,195.68,-61.77,-35.95
1777399403024,2039619,-1.20,0.38,-0.04,215.70,-69.09,-46.33
1777399403025,2039629,-1.19,0.32,-0.05,234.56,-79.53,-55.60
1777399403025,2039639,-1.16,0.29,-0.05,251.10,-88.87,-62.32
1777399403025,2039649,-1.11,0.21,-0.03,263.12,-92.10,-66.96
1777399403025,2039659,-1.03,0.12,-0.01,273.80,-86.98,-70.56
1777399403025,2039669,-0.98,0.11,0.11,285.89,-74.65,-74.52
1777399403025,2039679,-0.94,0.10,0.21,291.69,-62.74,-77.64
1777399403025,2039689,-0.93,0.03,0.25,285.77,-54.69,-80.08
1777399403025,2039699,-0.96,-0.04,0.27,274.48,-51.88,-82.03
1777399403025,2039709,-0.97,-0.12,0.19,262.88,-58.65,-83.44
1777399403025,2039719,-0.95,-0.21,0.07,255.37,-66.83,-86.36
1777399403026,2039729,-0.93,-0.28,-0.05,252.38,-70.56,-90.70
1777399403026,2039739,-0.94,-0.36,-0.12,255.86,-70.01,-95.09
1777399403026,2039749,-0.94,-0.44,-0.10,267.03,-68.79,-101.38
1777399403026,2039759,-0.91,-0.47,-0.01,279.85,-88.13,-121.95
1777399403026,2039779,-0.80,-0.52,0.10,288.02,-103.94,-144.35
1777399403026,2039799,-0.72,-0.54,0.15,273.99,-111.15,-149.29
1777399403026,2039819,-0.69,-0.64,0.14,258.73,-100.34,-144.41
1777399403026,2039829,-0.67,-0.71,0.12,254.15,-92.53,-143.37
1777399403026,2039839,-0.65,-0.74,0.16,253.60,-85.08,-144.84
1777399403027,2039849,-0.61,-0.76,0.20,251.59,-82.76,-148.19
1777399403027,2039859,-0.55,-0.74,0.24,244.57,-87.89,-150.39
1777399403027,2039869,-0.50,-0.72,0.32,231.57,-97.47,-146.85
1777399403027,2039879,-0.47,-0.77,0.37,210.75,-110.47,-137.94
1777399403027,2039889,-0.44,-0.81,0.32,186.71,-121.46,-126.71
1777399403027,2039899,-0.45,-0.89,0.25,165.34,-121.52,-116.70
1777399403027,2039909,-0.45,-0.94,0.23,153.50,-106.93,-109.13
1777399403027,2039919,-0.50,-0.95,0.28,147.83,-85.94,-101.20
1777399403027,2039929,-0.56,-0.98,0.33,143.80,-67.38,-92.35
1777399403028,2039939,-0.62,-0.99,0.40,140.38,-54.93,-86.67
1777399403028,2039949,-0.66,-0.98,0.48,135.62,-51.09,-83.01
1777399403028,2039959,-0.68,-0.96,0.55,126.10,-55.73,-81.12
1777399403028,2039969,-0.67,-0.94,0.56,114.14,-66.28,-79.65
1777399403028,2039979,-0.65,-0.89,0.54,101.93,-77.15,-75.32
1777399403028,2039989,-0.65,-0.87,0.51,85.57,-83.92,-66.96
1777399403028,2039999,-0.67,-0.87,0.45,69.21,-86.55,-58.29
1777399403028,2040009,-0.68,-0.85,0.40,56.88,-81.48,-51.70
1777399403028,2040019,-0.68,-0.83,0.34,47.18,-68.97,-45.35
1777399403028,2040029,-0.69,-0.82,0.30,39.86,-50.72,-37.72
1777399403029,2040039,-0.75,-0.82,0.33,36.01,-31.31,-30.15
1777399403029,2040049,-0.83,-0.80,0.42,34.91,-16.72,-25.21
1777399403029,2040059,-0.86,-0.77,0.50,31.25,-13.18,-22.03
1777399403029,2040069,-0.86,-0.75,0.53,22.83,-19.96,-18.92
1777399403029,2040079,-0.85,-0.73,0.54,12.27,-30.21,-16.48
1777399403029,2040089,-0.80,-0.72,0.54,2.01,-39.79,-16.48
1777399403029,2040099,-0.73,-0.71,0.50,-6.16,-48.03,-19.96
1777399403029,2040119,-0.56,-0.72,0.34,4.82,-34.00,-25.33
1777399403029,2040139,-0.42,-0.67,0.42,18.13,-2.20,-14.16
1777399403029,2040159,-0.53,-0.65,0.50,14.53,4.70,0.24
1777399403030,2040179,-0.57,-0.66,0.47,4.15,-14.53,2.62
1777399403030,2040189,-0.57,-0.69,0.42,-1.04,-24.72,1.71
1777399403030,2040199,-0.55,-0.72,0.36,-1.59,-30.82,-0.49
1777399403030,2040209,-0.53,-0.75,0.31,3.42,-32.35,-4.21
1777399403030,2040219,-0.49,-0.77,0.30,13.55,-31.13,-8.06
1777399403030,2040229,-0.46,-0.77,0.32,26.61,-29.36,-10.68
1777399403030,2040239,-0.45,-0.75,0.36,37.66,-27.89,-11.29
1777399403030,2040249,-0.44,-0.75,0.43,43.58,-26.43,-10.68
1777399403030,2040259,-0.45,-0.71,0.51,43.70,-27.89,-9.52
1777399403030,2040269,-0.46,-0.71,0.59,37.23,-33.81,-6.29
1777399403031,2040279,-0.47,-0.72,0.62,28.02,-41.81,-2.32
1777399403031,2040289,-0.47,-0.73,0.62,20.87,-46.45,0.31
1777399403031,2040299,-0.49,-0.73,0.61,18.07,-43.82,-0.37
1777399403031,2040309,-0.51,-0.72,0.62,19.17,-32.47,-5.00
1777399403031,2040319,-0.52,-0.70,0.67,21.18,-18.49,-10.44
1777399403031,2040329,-0.52,-0.67,0.70,23.19,-7.57,-12.94
1777399403031,2040339,-0.53,-0.63,0.72,21.91,0.06,-12.27
1777399403031,2040349,-0.53,-0.61,0.73,16.42,5.86,-10.38
1777399403031,2040359,-0.55,-0.60,0.73,9.28,10.44,-8.85
1777399403031,2040369,-0.56,-0.58,0.72,1.77,11.96,-8.67
1777399403032,2040379,-0.56,-0.59,0.68,-3.97,9.70,-9.46
1777399403032,2040389,-0.55,-0.58,0.65,-5.43,7.14,-10.19
1777399403032,2040399,-0.54,-0.55,0.62,-4.82,5.62,-10.50
1777399403032,2040409,-0.53,-0.56,0.60,-5.07,5.86,-11.78
1777399403032,2040419,-0.51,-0.55,0.58,-4.88,6.59,-12.39
1777399403032,2040429,-0.51,-0.55,0.57,-3.11,7.39,-10.56
1777399403032,2040439,-0.53,-0.53,0.58,0.24,8.73,-9.40
1777399403032,2040449,-0.53,-0.52,0.59,0.43,9.40,-9.52
1777399403032,2040469,-0.53,-0.55,0.56,-1.53,6.47,-3.11
1777399403032,2040489,-0.54,-0.54,0.52,2.44,5.13,-6.90
1777399403032,2040509,-0.53,-0.54,0.50,7.08,8.24,-3.17
1777399403033,2040529,-0.55,-0.49,0.51,9.28,13.37,-1.22
1777399403033,2040539,-0.55,-0.54,0.50,6.47,14.40,-0.18
1777399403033,2040549,-0.55,-0.55,0.49,6.65,15.14,2.08
1777399403033,2040559,-0.56,-0.56,0.49,8.54,15.38,4.09
1777399403033,2040569,-0.57,-0.56,0.51,9.34,14.83,4.39
1777399403033,2040579,-0.58,-0.59,0.52,9.03,11.35,4.76
1777399403033,2040589,-0.57,-0.60,0.52,9.52,5.37,5.13
1777399403033,2040599,-0.57,-0.60,0.51,10.62,-0.92,4.70
1777399403033,2040609,-0.57,-0.61,0.51,11.90,-5.98,4.03
1777399403033,2040619,-0.57,-0.61,0.51,14.10,-9.09,3.36
1777399403033,2040629,-0.56,-0.61,0.52,16.24,-10.19,3.05
1777399403034,2040639,-0.57,-0.59,0.54,17.82,-9.64,3.05
1777399403034,2040649,-0.59,-0.59,0.56,18.13,-7.45,3.11
1777399403034,2040659,-0.59,-0.59,0.58,16.48,-5.49,2.56
1777399403034,2040669,-0.58,-0.59,0.57,13.98,-3.78,2.20
1777399403034,2040679,-0.58,-0.60,0.58,11.60,-1.53,3.05
1777399403034,2040689,-0.58,-0.60,0.58,9.95,0.18,4.58
1777399403034,2040699,-0.59,-0.60,0.58,8.97,1.10,5.37
1777399403034,2040709,-0.60,-0.60,0.58,9.28,2.01,5.31
1777399403034,2040719,-0.61,-0.59,0.58,9.70,3.23,4.03
1777399403034,2040729,-0.62,-0.58,0.59,9.64,4.39,2.87
1777399403034,2040739,-0.62,-0.58,0.59,8.85,4.88,2.44
1777399403035,2040749,-0.63,-0.57,0.59,7.20,4.58,1.95
1777399403035,2040759,-0.64,-0.56,0.58,5.19,4.27,0.92
1777399403035,2040769,-0.64,-0.56,0.57,2.81,4.64,0.18
1777399403035,2040779,-0.64,-0.57,0.56,1.04,5.86,-0.31
1777399403035,2040789,-0.64,-0.56,0.55,0.18,7.14,-0.85
1777399403035,2040809,-0.64,-0.56,0.54,0.12,12.94,-0.79
1777399403035,2040829,-0.63,-0.55,0.53,0.55,17.94,-0.31
1777399403035,2040849,-0.63,-0.55,0.52,0.61,19.23,-0.31
1777399403035,2040869,-0.63,-0.54,0.50,-2.44,20.02,-0.18
1777399403035,2040879,-0.63,-0.54,0.50,-4.09,20.51,0.24
1777399403035,2040889,-0.64,-0.55,0.49,-5.31,20.26,0.49
1777399403036,2040899,-0.65,-0.55,0.49,-5.00,19.29,0.49
1777399403036,2040909,-0.65,-0.56,0.48,-3.23,17.94,0.61
1777399403036,2040919,-0.66,-0.55,0.49,-1.59,17.27,0.37
1777399403036,2040929,-0.67,-0.56,0.50,-0.98,16.54,-0.24
1777399403036,2040939,-0.68,-0.56,0.51,-1.04,14.77,-0.79
1777399403036,2040949,-0.68,-0.56,0.51,-0.79,11.96,-1.16
1777399403036,2040959,-0.67,-0.56,0.51,-0.49,8.73,-2.20
1777399403036,2040969,-0.66,-0.56,0.50,-0.85,5.80,-2.62
1777399403036,2040979,-0.66,-0.56,0.49,-1.28,4.03,-2.50
1777399403036,2040989,-0.66,-0.56,0.48,-1.34,3.91,-2.38
1777399403037,2040999,-0.66,-0.55,0.47,-1.10,5.86,-2.50
1777399403037,2041009,-0.67,-0.55,0.48,0.12,8.42,-2.75
1777399403037,2041019,-0.67,-0.54,0.49,1.40,10.93,-2.50
1777399403037,2041029,-0.68,-0.54,0.50,1.53,13.24,-1.95
1777399403037,2041039,-0.70,-0.55,0.52,0.73,14.77,-1.40
1777399403037,2041049,-0.70,-0.55,0.52,-0.24,14.71,-1.71
1777399403037,2041059,-0.71,-0.54,0.52,-1.83,13.67,-2.69
1777399403037,2041069,-0.71,-0.54,0.52,-3.85,11.78,-3.48
1777399403037,2041079,-0.72,-0.55,0.51,-5.55,9.83,-4.52
1777399403037,2041089,-0.71,-0.55,0.49,-6.35,8.12,-5.98
1777399403038,2041099,-0.71,-0.55,0.48,-5.86,7.63,-6.77
1777399403038,2041109,-0.70,-0.55,0.47,-4.52,9.22,-7.57
1777399403038,2041119,-0.69,-0.55,0.46,-3.23,12.45,-8.36
1777399403038,2041129,-0.69,-0.55,0.45,-2.50,17.40,-8.24
1777399403038,2041139,-0.70,-0.56,0.46,-1.65,23.19,-5.98
1777399403038,2041159,-0.74,-0.57,0.50,-6.04,36.25,-5.49
1777399403038,2041179,-0.80,-0.60,0.51,-13.79,33.57,-8.48
1777399403038,2041199,-0.75,-0.60,0.44,-18.37,43.46,-7.14
1777399403038,2041219,-0.80,-0.61,0.46,-25.27,68.85,-2.75
1777399403038,2041229,-0.82,-0.63,0.46,-29.85,77.76,-2.01
1777399403039,2041239,-0.84,-0.64,0.44,-32.90,81.85,-2.93
1777399403039,2041249,-0.85,-0.65,0.42,-33.51,82.70,-5.74
1777399403039,2041259,-0.85,-0.64,0.40,-32.59,82.58,-10.68
1777399403039,2041269,-0.84,-0.61,0.40,-33.26,82.15,-17.03
1777399403039,2041279,-0.80,-0.58,0.40,-36.93,77.33,-23.19
1777399403039,2041289,-0.75,-0.54,0.33,-41.56,69.82,-27.47
1777399403039,2041299,-0.68,-0.51,0.26,-46.81,65.49,-29.11
1777399403039,2041309,-0.61,-0.51,0.19,-50.54,64.33,-29.72
1777399403039,2041319,-0.57,-0.50,0.14,-51.82,67.75,-29.97
1777399403039,2041329,-0.57,-0.50,0.13,-48.22,72.63,-29.05
1777399403040,2041339,-0.58,-0.51,0.13,-40.77,76.17,-28.38
1777399403047,2041349,-0.57,-0.49,0.15,-32.29,75.20,-30.70
1777399403057,2041359,-0.56,-0.46,0.17,-26.67,68.24,-34.42
1777399403067,2041369,-0.52,-0.43,0.18,-24.60,55.24,-37.54
1777399403077,2041379,-0.47,-0.40,0.15,-24.66,36.87,-39.43
1777399403087,2041389,-0.41,-0.37,0.08,-23.68,17.09,-38.82
1777399403097,2041399,-0.37,-0.35,-0.00,-20.69,0.85,-36.32
1777399403107,2041409,-0.34,-0.35,-0.08,-15.93,-9.89,-33.94
1777399403117,2041419,-0.36,-0.36,-0.13,-9.28,-15.44,-31.56
1777399403127,2041429,-0.40,-0.38,-0.18,0.31,-20.08,-28.69
1777399403137,2041439,-0.48,-0.36,-0.22,12.57,-27.71,-25.76
1777399403147,2041449,-0.53,-0.38,-0.22,26.31,-39.31,-25.02
1777399403157,2041459,-0.55,-0.37,-0.26,36.80,-57.01,-24.96
1777399403167,2041469,-0.54,-0.36,-0.35,43.95,-77.03,-21.91
1777399403177,2041479,-0.53,-0.28,-0.39,49.19,-90.76,-15.08
1777399403198,2041499,-0.68,-0.35,-0.35,42.30,-93.08,18.92
1777399403217,2041519,-1.00,-0.56,-0.36,60.49,-80.44,21.30
1777399403237,2041539,-1.48,-0.73,-0.01,100.71,-94.06,-2.01
1777399403257,2041559,-1.32,-0.96,0.15,109.50,-160.83,-20.69
1777399403267,2041569,-1.16,-1.04,0.25,103.52,-173.58,-19.78
1777399403277,2041579,-1.04,-1.18,0.39,86.43,-166.81,-4.21
1777399403287,2041589,-1.03,-1.43,0.45,51.88,-145.75,23.80
1777399403297,2041599,-1.11,-1.86,0.32,10.86,-115.05,54.38
1777399403307,2041609,-1.22,-2.39,0.01,-18.62,-76.42,80.44
1777399403317,2041619,-1.42,-3.12,-0.21,-33.63,-32.10,111.27
1777399403327,2041629,-1.65,-3.96,-0.17,-43.88,1.22,149.48
1777399403337,2041639,-1.78,-4.00,0.04,-72.45,3.85,188.17
1777399403347,2041649,-1.47,-4.00,0.44,-123.72,-17.76,209.84
1777399403357,2041659,-0.56,-4.00,1.07,-189.64,-46.20,215.58
1777399403367,2041669,0.72,-4.00,1.87,-255.25,-63.23,223.69
1777399403377,2041679,1.91,-4.00,2.92,-301.21,-51.15,252.87
1777399403387,2041689,2.69,-4.00,4.00,-325.26,-2.93,301.15
1777399403397,2041699,3.04,-4.00,4.00,-338.38,78.86,342.41
1777399403407,2041709,3.23,-4.00,4.00,-383.48,152.34,362.00
1777399403417,2041719,3.62,-3.46,4.00,-490.66,183.04,370.61
1777399403429,2041729,3.82,-1.44,4.00,-613.65,202.39,393.49
1777399403437,2041739,3.39,0.02,4.00,-691.83,231.99,432.68
1777399403447,2041749,2.71,1.32,4.00,-729.98,253.72,449.34
1777399403457,2041759,2.63,2.76,4.00,-763.55,243.16,442.99
1777399403467,2041769,2.67,3.61,4.00,-786.50,242.55,437.50
1777399403477,2041779,2.35,3.39,3.92,-767.33,274.66,419.19
1777399403487,2041789,1.88,2.82,2.65,-679.81,294.37,357.54
1777399403497,2041799,1.31,2.61,2.38,-553.16,261.96,255.43
1777399403507,2041809,1.12,2.80,2.37,-396.30,187.87,146.30
1777399403517,2041819,0.93,3.57,2.21,-265.26,114.26,39.67
1777399403527,2041829,0.65,3.94,2.09,-199.52,62.81,-42.72
1777399403547,2041849,0.24,4.00,1.34,-149.11,7.32,-32.96
1777399403567,2041869,-0.18,3.54,0.49,-117.07,25.27,-8.12
1777399403587,2041889,-0.48,2.81,0.09,-49.80,61.77,-20.94
1777399403608,2041909,-0.58,2.23,-0.08,31.31,34.42,-40.83
1777399403619,2041919,-0.67,1.97,-0.09,60.30,10.38,-47.73
1777399403628,2041929,-0.76,1.77,-0.13,87.22,-9.16,-53.04
1777399403637,2041939,-0.84,1.61,-0.12,110.11,-19.90,-55.11
1777399403647,2041949,-0.96,1.32,-0.09,122.99,-24.66,-51.33
1777399403657,2041959,-1.07,1.05,-0.19,126.53,-31.68,-44.74
1777399403667,2041969,-1.14,0.56,0.03,127.93,-46.51,-40.83
1777399403677,2041979,-1.18,0.72,-0.21,127.81,-62.87,-48.10
1777399403687,2041989,-1.22,0.42,0.08,128.17,-54.50,-43.88
1777399403697,2041999,-1.22,0.42,-0.15,149.41,-53.34,-42.60
1777399403708,2042009,-1.20,0.36,-0.05,169.43,-39.73,-38.94
1777399403717,2042019,-1.19,0.33,-0.08,192.81,-28.14,-33.87
1777399403727,2042029,-1.17,0.30,-0.05,211.85,-15.93,-31.25
1777399403737,2042039,-1.14,0.28,-0.02,221.86,-4.82,-32.04
1777399403747,2042049,-1.12,0.23,0.02,223.82,-2.20,-33.08
1777399403757,2042059,-1.08,0.19,0.03,224.24,-5.68,-34.00
1777399403767,2042069,-1.04,0.13,0.01,219.18,-6.71,-35.71
1777399403777,2042079,-1.02,0.05,-0.03,212.89,-5.13,-33.57
1777399403787,2042089,-0.98,-0.02,-0.09,215.09,0.92,-24.96
1777399403797,2042099,-0.99,-0.02,-0.11,221.80,14.65,-16.05
1777399403808,2042109,-1.02,-0.02,-0.10,230.35,31.37,-7.14
1777399403817,2042119,-1.06,-0.05,-0.07,240.66,46.51,0.06
1777399403827,2042129,-1.12,-0.08,-0.05,249.88,55.97,-1.77
1777399403837,2042139,-1.26,-0.12,0.05,252.75,55.42,-14.47
1777399403847,2042149,-1.30,-0.19,0.16,251.77,38.51,-32.59
1777399403857,2042159,-1.27,-0.22,0.22,247.86,7.45,-54.44
1777399403867,2042169,-1.18,-0.22,0.22,238.77,-28.56,-95.58
1777399403887,2042189,-0.87,-0.21,-0.01,197.02,-80.93,-100.83
